time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.970442,-0.526155410245,-0.490873852123,0.00958737992428,1.47377204196,0.00690291354548,0.53689327576,0.174106819425,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.4942527611,-1.8871798643,-0.213606824713,1.86493714287,95.744682312
0.980443,-0.526538905442,-0.490873852123,0.00958737992428,1.47415553716,0.00613592315154,0.536126285366,0.173723324228,100.0,0.10891263594,-0.910801092807,-0.38617966335,2.4942527611,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
0.990444,-0.526155410245,-0.490873852123,0.0107378655152,1.47415553716,0.00575242795457,0.53689327576,0.174490314622,100.0,0.109296131137,-0.910801092807,-0.38617966335,2.4946362563,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
1.000443,-0.526155410245,-0.490873852123,0.00958737992428,1.47300505157,0.00613592315154,0.536126285366,0.174873809819,100.0,0.108529140743,-0.910034102413,-0.38617966335,2.4942527611,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
1.010458,-0.526538905442,-0.490873852123,0.0103543703182,1.47185456598,0.00651941834851,0.535742790169,0.174490314622,100.0,0.10891263594,-0.91041759761,-0.386946653744,2.4942527611,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
1.020460,-0.525771915048,-0.491640842517,0.00997087512126,1.47262155637,0.00651941834851,0.534208809381,0.174873809819,100.0,0.108529140743,-0.911184588004,-0.386946653744,2.4946362563,-1.88756335949,-0.212456339122,1.86455364767,95.744682312
1.030455,-0.525388419851,-0.493174823305,0.00920388472731,1.47377204196,0.00651941834851,0.534208809381,0.174873809819,100.0,0.108529140743,-0.910801092807,-0.386563158547,2.4942527611,-1.88756335949,-0.21399031991,1.86570413327,95.744682312
1.040465,-0.526538905442,-0.493174823305,0.00997087512126,1.47300505157,0.00651941834851,0.534592304578,0.174873809819,100.0,0.108529140743,-0.91041759761,-0.386946653744,2.4946362563,-1.88756335949,-0.21399031991,1.86570413327,95.744682312
1.050465,-0.525771915048,-0.494708804093,0.0103543703182,1.47300505157,0.00575242795457,0.534975799775,0.174490314622,100.0,0.10891263594,-0.910801092807,-0.38617966335,2.4946362563,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
1.060466,-0.526538905442,-0.495475794487,0.00997087512126,1.47415553716,0.00575242795457,0.534208809381,0.174106819425,100.0,0.108529140743,-0.910034102413,-0.38617966335,2.4938692659,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
1.070446,-0.525771915048,-0.496626280078,0.00997087512126,1.47377204196,0.00613592315154,0.536126285366,0.173723324228,100.0,0.109296131137,-0.911184588004,-0.386563158547,2.4946362563,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
1.080461,-0.526155410245,-0.497776765669,0.00997087512126,1.47377204196,0.00613592315154,0.538427256548,0.174490314622,100.0,0.109296131137,-0.910801092807,-0.387330148941,2.4946362563,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
1.090451,-0.526155410245,-0.499694241654,0.00920388472731,1.47300505157,0.00613592315154,0.541111722927,0.174106819425,100.0,0.109296131137,-0.910801092807,-0.385796168153,2.4946362563,-1.88794685469,-0.212839834319,1.86570413327,95.744682312
1.100440,-0.526155410245,-0.501228222442,0.00958737992428,1.47377204196,0.00613592315154,0.544563179699,0.174106819425,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.4946362563,-1.88756335949,-0.212839834319,1.86493714287,95.744682312
1.110464,-0.526155410245,-0.503145698426,0.00920388472731,1.47377204196,0.00690291354548,0.546097160487,0.174490314622,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.4942527611,-1.8871798643,-0.213606824713,1.86570413327,95.744682312
1.120462,-0.526155410245,-0.505063174411,0.00997087512126,1.47453903235,0.00651941834851,0.546097160487,0.173723324228,100.0,0.10891263594,-0.910801092807,-0.386563158547,2.4942527611,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
